incident_key,Report ID,Report Version,Reporting Entity,Report Type,Report Month,Report Year,Report Submission Date,VIN,VIN Decoded,Serial Number,Make,Make - Unknown,Model,Model - Unknown,Model Year,Model Year - Unknown,Same Vehicle ID,Driver / Operator Type,Automation Feature Version,Automation Feature Version CBI,Automation System Engaged?,Engagement Status,Operating Entity,Operating Entity - Unknown,Source - Complaint/Claim,Source - Telematics,Source - Law Enforcement,Source - Field Report,Source - Testing,Source - Media,Source - Internal Process Review,Source - NHTSA VOQ,Source - Other - See Narrative,Source - Other Entity,Source - State or Other Agency,Incident Date,Incident Date - Unknown,Incident Time (24:00),Incident Time - Unknown,Same Incident ID,Latitude,Latitude - Unknown,Longitude,Longitude - Unknown,Address,Address - Unknown,City,City - Unknown,State,Zip Code,Zip Code - Unknown,Roadway Type,Roadway-Degraded Surface,Roadway-Missing/Degraded Marking,Roadway-No Unusual Conditions,Roadway-Other-See Narrative,Roadway-Traffic Incident,Roadway-Unknown,Roadway-Wet Surface Condition,Roadway-Work Zone,Weather - Clear,Weather - Snow,Weather - Cloudy,Weather - Partly Cloudy,Weather - Fog/Smoke/Haze,Weather - Rain,Weather - Severe Wind,Weather - Dust Storm,Weather - Severe Hurricane,Weather - Structure-Indoor,Weather - Unk - See Narrative,Crash With,Highest Injury Severity Alleged,CP Pre-Crash Movement,CP Contact Area - Rear Left,CP Contact Area - Left,CP Contact Area - Front Left,CP Contact Area - Rear,CP Contact Area - Top,CP Contact Area - Front,CP Contact Area - Rear Right,CP Contact Area - Right,CP Contact Area - Front Right,CP Contact Area - Bottom,CP Contact Area - Unknown,SV Pre-Crash Movement,Any Air Bags Deployed?,Was Any Vehicle Towed?,Were All Passengers Belted?,SV Precrash Speed (MPH),SV Pre-crash Speed - Unknown,SV Contact Area - Rear Left,SV Contact Area - Left,SV Contact Area - Front Left,SV Contact Area - Rear,SV Contact Area - Top,SV Contact Area - Front,SV Contact Area - Rear Right,SV Contact Area - Right,SV Contact Area - Front Right,SV Contact Area - Bottom,SV Contact Area - Unknown,Data Availability - EDR,Data Availability - Police Rpt,Data Availability - Telematics,Data Availability - Complaints,Data Availability - Video,Data Availability - Other,Data Availability - No Data,Data Availability - Unknown,Investigating Agency,Investigating Agency - Unknown,Within ODD?,Within ODD? - CBI,Narrative,Narrative - CBI?,automation_level,era,Mileage,Mileage - Unknown,ADAS/ADS System Version,ADAS/ADS System Version - Unk,ADAS/ADS System Version CBI,ADAS/ADS Hardware Version,ADAS/ADS Hardware Version - Unk,ADAS/ADS Hardware Version CBI,ADAS/ADS Software Version,ADAS/ADS Software Version - Unk,ADAS/ADS Software Version CBI,Other Reporting Entities?,Other Reporting Entities? - Unk,Other Reporting Entities? - NA,Federal Regulatory Exemption?,Other Federal Reg. Exemption,Federal Reg. Exemption - Unk,Federal Reg. Exemption - No,State or Local Permit?,State or Local Permit,ADS Equipped?,Source - Other,Source - Other Text,Notice Received Date,Roadway Surface,Roadway Description,Posted Speed Limit (MPH),Posted Speed Limit - Unknown,Lighting,Weather - Other,Weather - Other Text,Property Damage?,CP Any Air Bags Deployed?,CP Was Vehicle Towed?,Law Enforcement Investigating?,Rep Ent Or Mfr Investigating?,Investigating Officer Name,Inv. Officer Name - Unknown,Investigating Officer Phone,Inv. Officer Phone - Unknown,Investigating Officer Email,Inv. Officer Email - Unknown,injury_rank,airbag_flag,towed_flag,injury_flag,severe,severity_known,Report Month__is_missing,Report Year__is_missing,VIN Decoded__is_missing,Make - Unknown__is_missing,Model__is_missing,Model Year__is_missing,Driver / Operator Type__is_missing,Automation Feature Version__is_missing,Automation Feature Version CBI__is_missing,Engagement Status__is_missing,Operating Entity__is_missing,Source - Internal Process Review__is_missing,Source - NHTSA VOQ__is_missing,Source - Other - See Narrative__is_missing,Source - Other Entity__is_missing,Source - State or Other Agency__is_missing,Incident Date__is_missing,Incident Time (24:00)__is_missing,Latitude__is_missing,Longitude__is_missing,City__is_missing,State__is_missing,Zip Code__is_missing,Roadway-Degraded Surface__is_missing,Roadway-Missing/Degraded Marking__is_missing,Roadway-No Unusual Conditions__is_missing,Roadway-Other-See Narrative__is_missing,Roadway-Traffic Incident__is_missing,Roadway-Unknown__is_missing,Roadway-Wet Surface Condition__is_missing,Roadway-Work Zone__is_missing,Weather - Partly Cloudy__is_missing,Weather - Dust Storm__is_missing,Weather - Severe Hurricane__is_missing,Weather - Structure-Indoor__is_missing,CP Pre-Crash Movement__is_missing,CP Contact Area - Rear Left__is_missing,CP Contact Area - Left__is_missing,CP Contact Area - Front Left__is_missing,CP Contact Area - Rear__is_missing,CP Contact Area - Top__is_missing,CP Contact Area - Front__is_missing,CP Contact Area - Rear Right__is_missing,CP Contact Area - Right__is_missing,CP Contact Area - Front Right__is_missing,CP Contact Area - Bottom__is_missing,CP Contact Area - Unknown__is_missing,SV Precrash Speed (MPH)__is_missing,Investigating Agency__is_missing,Within ODD?__is_missing,Mileage__is_missing,Mileage - Unknown__is_missing,ADAS/ADS System Version__is_missing,ADAS/ADS System Version - Unk__is_missing,ADAS/ADS System Version CBI__is_missing,ADAS/ADS Hardware Version__is_missing,ADAS/ADS Hardware Version - Unk__is_missing,ADAS/ADS Hardware Version CBI__is_missing,ADAS/ADS Software Version__is_missing,ADAS/ADS Software Version - Unk__is_missing,ADAS/ADS Software Version CBI__is_missing,Other Reporting Entities?__is_missing,Other Reporting Entities? - Unk__is_missing,Other Reporting Entities? - NA__is_missing,Federal Regulatory Exemption?__is_missing,Other Federal Reg. Exemption__is_missing,Federal Reg. Exemption - Unk__is_missing,Federal Reg. Exemption - No__is_missing,State or Local Permit?__is_missing,State or Local Permit__is_missing,ADS Equipped?__is_missing,Source - Other__is_missing,Source - Other Text__is_missing,Notice Received Date__is_missing,Roadway Surface__is_missing,Roadway Description__is_missing,Posted Speed Limit (MPH)__is_missing,Posted Speed Limit - Unknown__is_missing,Lighting__is_missing,Weather - Other__is_missing,Weather - Other Text__is_missing,Property Damage?__is_missing,CP Any Air Bags Deployed?__is_missing,CP Was Vehicle Towed?__is_missing,Law Enforcement Investigating?__is_missing,Rep Ent Or Mfr Investigating?__is_missing,Inv. Officer Name - Unknown__is_missing,Inv. Officer Phone - Unknown__is_missing,Inv. Officer Email - Unknown__is_missing,y_pred_rf,y_prob_rf
015a78523465889,30270-13079,1,Waymo LLC,5-Day,7.0,2024.0,NOV-2025,SADHW2S18R1,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],JAGUAR, ,I-PACE, ,2024.0, ,4eac2ea7846f880,Unknown,"5th Generation ADS, Version 10", ,ADS,Verified Engaged,Waymo LLC, , ,Y, , , , , , , , , ,NOV-2025, ,04:20, ,015a78523465889,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Los Angeles, ,CA,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Intersection, , ,Y, , , , , ,Y, , , , , , , , , , ,Passenger Car,Property Damage. No Injured Reported,Proceeding Straight, , , , , , , , ,Y, , ,Stopped,"No Subject Vehicle, No Crash Partner","Yes Subject Vehicle, No Crash Partner",Subject Vehicle - No Passenger In Vehicle,0.0, , , , , , , ,Y, , , , , , ,Y, ,Y, , , ,Unknown, ,Yes, ,"On November 8, 2025 at 4:20 AM PT a Waymo Autonomous Vehicle (""Waymo AV"") operating in Los Angeles, California was in a collision involving a passenger car on Maple Avenue at 7th Street. 
The Waymo AV was traveling northeastbound on Maple Avenue when it proceeded to enter the intersection with 7th Street on a yellow light. As the Waymo AV was approaching the intersection, a bus was completing a left turn from southwestbound Maple Avenue onto southeastbound 7th Street in front of the AV. As the AV entered the intersection and the bus completed its turn, a cyclist traveling northwestbound on 7th Street entered the intersection against a red light and emerged from behind the bus, crossing in front of the Waymo AV. The Waymo AV braked and came to a stop within the intersection to yield to the cyclist, and a passenger car that was traveling northeastbound on Maple Street behind the Waymo AV approached the Waymo AV from behind and the front of the passenger car made contact with the rear of the stationary Waymo AV. At the time of the impact, the Waymo AV's Level 4 ADS was engaged in autonomous mode. Both vehicles sustained damage.

Waymo is reporting this crash under Request No. 1 of Standing General Order 2021-01 because a vehicle involved was towed away. Waymo may supplement or correct its reporting with additional information as it may become available.", ,ADS,current,26669.5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,45.0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,Unknown,,Unknown,,Unknown,0.0,0.0,1.0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.46635390958955164
0368ea25cf26444,30270-12060,1,Waymo LLC,5-Day,7.0,2024.0,NOV-2025,SADHW2S15R1,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],JAGUAR, ,I-PACE, ,2024.0, ,924d835e7fa4380,Unknown,"5th Generation ADS, Version 10", ,ADS,Verified Engaged,Waymo LLC, , ,Y, , , , , , , , , ,NOV-2025, ,22:05, ,0368ea25cf26444,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street, , ,Y, , , , , ,Y, , , , , , , , , , ,Passenger Car,Property Damage. No Injured Reported,Backing,Y, , , , , , , , , , ,Stopped,"No Subject Vehicle, No Crash Partner","Yes Subject Vehicle, No Crash Partner",Subject Vehicle - No Passenger In Vehicle,0.0, , , , , , , , , ,Y, , , , ,Y, ,Y, , , ,Unknown, ,Yes, ,"On November 1, 2025 at 12:05 PM PT a Waymo Autonomous Vehicle (""Waymo AV"") operating in San Francisco, California was in a collision involving a passenger car on 8th Street near Howard Street. 
The Waymo AV was traveling southeastbound on 8th Street in the designated right turn lane when it slowed to a stop in a queue of traffic for a red light at the intersection with Howard Street. While the Waymo AV was stopped, a passenger car that was stopped directly in front of the Waymo AV reversed, and the rear right side of the passenger car made contact with the front of the Waymo AV. At the time of the impact, the Waymo AV's Level 4 ADS was engaged in autonomous mode. The Waymo AV sustained damage.

Waymo is reporting this crash under Request No. 1 of Standing General Order 2021-01 because a vehicle involved was towed away. Waymo may supplement or correct its reporting with additional information as it may become available.", ,ADS,current,26669.5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,45.0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,Unknown,,Unknown,,Unknown,0.0,0.0,1.0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.20103094687400355
06d315f5d5b5e61,30270-13092,1,Waymo LLC,5-Day,7.0,2024.0,NOV-2025,SADHW2S14R1,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],JAGUAR, ,I-PACE, ,2024.0, ,f54ae3007c3f10e,Unknown,"5th Generation ADS, Version 10", ,ADS,Verified Engaged,Waymo LLC, , ,Y, , , , , , , , , ,NOV-2025, ,21:20, ,06d315f5d5b5e61,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Phoenix, ,AZ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street, , ,Y, , , , , ,Y, , , , , , , , , , ,Passenger Car,Property Damage. No Injured Reported,Stopped, , , , , , , , ,Y, , ,Stopped,"No Subject Vehicle, No Crash Partner","Yes Subject Vehicle, Yes Crash Partner",Subject Vehicle - All Belted,0.0, , , , , , , ,Y, , , , , , ,Y, ,Y, , , ,Phoenix Police Department, ,Yes, ,"On November 12, 2025 at 9:20 PM MT a Waymo Autonomous Vehicle (""Waymo AV"") operating in Phoenix, Arizona was in a collision involving a passenger car at 3400 Sky Harbor Boulevard, Terminal 3 at the Phoenix Sky Harbor International Airport.
The Waymo AV was traveling westbound in the right lane on 3400 Sky Harbor Boulevard, Terminal 3 when it slowed to a stop in a queue of traffic. A passenger car that was traveling westbound in the right lane of 3400 Sky Harbor Boulevard slowed to a near stop directly behind the Waymo AV. While the Waymo AV was stopped and the passenger car slowly proceeded a second passenger car approached the first passenger car from behind, and the front of the second passenger car made contact with the rear of the first passenger car, and the front of the first passenger car then made contact with the rear of the stationary Waymo AV. At the time of the impact, the Waymo AV's Level 4 ADS was engaged in autonomous mode. All three vehicles sustained damage.

Waymo is reporting this crash under Request No. 1 of Standing General Order 2021-01 because a vehicle involved was towed away. Waymo may supplement or correct its reporting with additional information as it may become available.", ,ADS,current,26669.5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,45.0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,Unknown,,Unknown,,Unknown,0.0,0.0,1.0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.2610405697859744
090cb98f8f58358,30270-13573,1,Waymo LLC,5-Day,7.0,2024.0,JAN-2026,SADHW2S17R1,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],JAGUAR, ,I-PACE, ,2024.0, ,3a591fe755ab2be,Unknown,"5th Generation ADS, Version 10", ,ADS,Verified Engaged,Waymo LLC, , ,Y, , , , , , , , , ,JAN-2026, ,07:56, ,090cb98f8f58358,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Phoenix, ,AZ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street, , ,Y, , , , , , , , ,Y, , , , , , , ,Passenger Car,Property Damage. No Injured Reported,Proceeding Straight, , , , , , , , ,Y, , ,Stopped,"Yes Crash Partner, No Subject Vehicle","Yes Subject Vehicle, Yes Crash Partner",Subject Vehicle - No Passenger In Vehicle,0.0, , , , , , , ,Y, , , , , , ,Y, ,Y, , , ,Unknown, ,Yes, ,"On January 6, 2026 at 7:56 AM MT a Waymo Autonomous Vehicle (""Waymo AV"") operating in Phoenix, Arizona was in a collision involving a passenger car on N. 38th Street at E. Van Buren Street.
The Waymo AV was traveling southbound on N. 38th Street when it slowed to a stop for a stop sign at the intersection with E. Van Buren Street. While the Waymo AV was stopped, a passenger car traveling southbound on N. 38th Street approached the Waymo AV from behind, and the front of the passenger car made contact with the rear of the stationary Waymo AV. At the time of the impact, the Waymo AV's Level 4 ADS was engaged in autonomous mode. Both vehicles sustained damage.

Waymo is reporting this crash under Request No. 1 of Standing General Order 2021-01 because a vehicle involved was towed away. Waymo may supplement or correct its reporting with additional information as it may become available.", ,ADS,current,26669.5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,45.0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,Unknown,,Unknown,,Unknown,0.0,0.0,1.0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.4596801806587861
090f9ef63da3e2b,30270-13190,1,Waymo LLC,5-Day,7.0,2024.0,NOV-2025,SADHW2S11R1,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],JAGUAR, ,I-PACE, ,2024.0, ,da5e9f4ad5d7a66,Unknown,"5th Generation ADS, Version 10", ,ADS,Verified Engaged,Waymo LLC, , ,Y, , , , , , , , , ,NOV-2025, ,12:18, ,090f9ef63da3e2b,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Tempe, ,AZ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street, , ,Y, , , , , , , ,Y, , , , , , , , ,Passenger Car,Minor W/O Hospitalization,Proceeding Straight, , , , , , , , ,Y, , ,Stopped,"No Subject Vehicle, No Crash Partner","Yes Subject Vehicle, No Crash Partner",Subject Vehicle - Not Belted - see Narrative,0.0, , , , , , , ,Y, , , , , , ,Y, ,Y, , , ,Unknown, ,Yes, ,"On November 21, 2025 at 12:18 PM MT a Waymo Autonomous Vehicle (""Waymo AV"") operating in Tempe, Arizona was in a collision involving a passenger car on E. Baseline Road at S. McClintock Drive.
The Waymo AV was stopped facing west in the third from the right lane on E. Baseline Road for a queue of traffic at a red light at the intersection with S. McClintock Drive. While the Waymo AV was stopped, a passenger car that was initially stopped directly behind the Waymo AV proceeded forward, and the front of the passenger car made contact with the rear of the Waymo AV. At the time of the impact, the Waymo AV's Level 4 ADS was engaged in autonomous mode. Both vehicles sustained damage. A passenger in the Waymo AV was not belted at the time of collision.

Waymo is reporting this crash under Request No. 1 of Standing General Order 2021-01 because a vehicle involved was towed away. Waymo may supplement or correct its reporting with additional information as it may become available.", ,ADS,current,26669.5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,45.0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,Unknown,,Unknown,,Unknown,1.0,0.0,1.0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.4233466948106468
09904a03b2631e9,30270-13365,1,Waymo LLC,5-Day,7.0,2024.0,DEC-2025,SADHW2S19R1,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],JAGUAR, ,I-PACE, ,2024.0, ,811501f21ba41ae,Unknown,"5th Generation ADS, Version 10", ,ADS,Verified Engaged,Waymo LLC, , ,Y, , , , , , , , , ,DEC-2025, ,15:03, ,09904a03b2631e9,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Street, , ,Y, , , , , ,Y, , , , , , , , , , ,Van,Property Damage. No Injured Reported,Passing, , , , , , , ,Y, , , ,Stopped,"No Subject Vehicle, No Crash Partner","Yes Subject Vehicle, No Crash Partner",Subject Vehicle - All Belted,0.0, , ,Y, , , , , , , , , , , ,Y, ,Y, , , ,Unknown, ,Yes, ,"On December 11, 2025 at 3:03 PM PT a Waymo Autonomous Vehicle (""Waymo AV"") operating in San Francisco, California was in a collision involving a van on Geary Street near Hyde Street. 
The Waymo AV was stopped facing west on Geary Street in a queue of traffic when a van traveling westbound on Geary Street proceeded to pass between vehicles that were parked at the south curb facing west and the left of the Waymo AV. As the van passed the Waymo AV, the right side mirror of the van made contact with the left side mirror of the stationary Waymo AV. At the time of the impact, the Waymo AV's Level 4 ADS was engaged in autonomous mode. Both vehicles sustained damage.

Waymo is reporting this crash under Request No. 1 of Standing General Order 2021-01 because a vehicle involved was towed away. Waymo may supplement or correct its reporting with additional information as it may become available.", ,ADS,current,26669.5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,45.0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,Unknown,,Unknown,,Unknown,0.0,0.0,1.0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.3063502379976856
0ab0e26462d346b,30270-13539,1,Waymo LLC,5-Day,7.0,2024.0,JAN-2026,SADHW2S10R1,Y,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION],JAGUAR, ,I-PACE, ,2024.0, ,5d8931f5e09598f,Unknown,"5th Generation ADS, Version 10", ,ADS,Verified Engaged,Waymo LLC, , ,Y, , , , , , , , , ,DEC-2025, ,13:21, ,0ab0e26462d346b,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,San Francisco, ,CA,[MAY CONTAIN PERSONALLY IDENTIFIABLE INFORMATION], ,Intersection, , ,Y, , , , , , , ,Y, , , , , , , , ,First Responder Vehicle,Property Damage. No Injured Reported,Making Left Turn, ,Y, , , , , , , , , ,Stopped,"No Subject Vehicle, No Crash Partner","Yes Subject Vehicle, No Crash Partner",Subject Vehicle - All Belted,0.0, , , , ,Y, , , , , , , , , ,Y, ,Y, , , ,San Francisco Police Department, ,Yes, ,"On December 31, 2025 at 1:21 PM PT a Waymo Autonomous Vehicle (""Waymo AV"") operating in San Francisco, California was in a collision involving a first responder vehicle on Eddy Street at Taylor Street. 
The Waymo AV was stopped facing east in the left lane on Eddy Street for a red light at the intersection with Taylor Street. A fire engine with lights and siren activated traveling northbound in the leftmost lane on Taylor Street proceeded straight through the intersection with Eddy Street before stopping, then reversing into the intersection. The fire engine then proceeded to turn left onto Eddy Street. The Waymo AV moved slightly to the right within its lane, then came to a stop to yield to the oncoming fire engine. While the Waymo AV was stopped, the fire engine continued to complete the left turn and the left side of the fire engine made contact with the rear left side of the stationary Waymo AV. At the time of the impact, the Waymo AV's Level 4 ADS was engaged in autonomous mode. The Waymo AV sustained damage.

Waymo is reporting this crash under Request No. 1 of Standing General Order 2021-01 because a vehicle involved was towed away. Waymo may supplement or correct its reporting with additional information as it may become available.", ,ADS,current,26669.5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,45.0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,Unknown,,Unknown,,Unknown,0.0,0.0,1.0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.26058499236224697
